0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5080712973182147,1.9671760802721712,-0.6385525964830345,0.7206480000027994,0.22502861433409652,-0.6218599261779293,-1.7707489718534992,1.477365747310906,0.7379619791664979,0.593443432185139,-0.2344836406884236,-0.3701357245903433,0.9935378601535892,-0.5498646764897476,-1.5831922357615238,0.6820914297160999,-1.4061330370287077,1.5250420698564864,-1.156795819172504,-1.7463745490148688
-0.7301683092106978,0.7120637471943837,-0.03497347006607439,-0.4187532109123462,1.859059757690848,-0.3892705950943223,0.3418536453319119,1.9892473672206725,-0.4805874416131248,0.6064835261002439,-0.28771989824101146,0.9409404959948959,0.08751279218048709,-0.5640241811400649,-1.0864747549941705,-0.9200189898144517,0.288551490657128,-0.1347725931197146,0.6261511251302667,-1.13423551447883
0.10582228924945537,1.817467693130516,-0.6424817015816058,-1.07858606183389,1.3891114417169859,0.8992975253416436,-1.0541258706351828,-0.21417440187759176,0.03821145716024842,1.6739004153233854,-2.5552545833271716,-0.9077798421729488,1.1879247259948194,0.276819858858903,-4.203427424700336,-2.6408064026240283,-0.676367918799816,2.164403188268419,-4.603573912412942,-0.5286801385915368
1.1735638622526452,-0.6107760708271605,-0.8209935607429749,0.4201032631841966,-0.603119290854519,0.45302345950089173,-0.044204041208487074,-0.5255314751968885,0.015763443831591888,-0.4184703684641257,0.8708067149350193,0.40391100886957754,0.5502640177737929,-0.9529195418508473,5.544163446045386,0.3550842639833211,0.24021374197163967,-4.001000797777056,0.5454474142882784,-4.4078965864100565
-1.2072755300504148,0.4621744108121327,-0.031311426862997566,0.41203822989266187,0.569186446803202,-0.16868851990953618,0.1607825057679642,0.4382104061286269,-0.6106060546781171,-0.5081896258647094,-0.09418610751865653,-0.19177838154874893,1.8021182514272802,-0.034250547297973104,0.1626877998405261,-0.5399814622798209,-0.6153600543469848,-1.0018267284646778,-1.9694114765241708,-1.3246412947851596
1.111907928320974,1.0512146013944266,-1.025481142870017,1.5534632608520194,0.9751407186740804,1.760859547528273,-1.1571751399205843,0.19573207384067415,1.0942251396963245,-0.48187561568959036,-1.889800884136342,-1.4034023736438574,-0.7678108877849518,-0.2944250610163288,-8.31887939543593,-2.460084796828399,1.1014704909143085,4.867847556204707,-2.011285340377523,2.4385114325225876
0.5150110699695918,-0.15136030753639074,1.247344622625624,0.1871655330346422,-0.7337098036403251,-0.42471205279301116,-0.211445349733874,-0.03011938070634576,-1.8620731604951797,-0.8087422731997967,1.9700368331265636,-1.0040467697964797,0.31428703461747004,2.128373839208786,4.999127578162347,2.5558548055757386,1.0296763224750314,-1.0273068364030324,2.506609706720316,2.2357736558288566
0.327072488919236,-1.26647706923445,-0.03858110991451523,0.32405111374445456,-0.8768536321273038,0.5278733805449256,0.8218939423253814,-0.8526502048469605,0.16289302277954035,-0.5009242195037237,0.14105898521870588,0.30987592926201596,-0.8223835180646861,-1.1199631043174771,2.050371310896418,0.931551001885906,-0.014764446731937454,-0.6618376623641066,1.518532170290195,-1.9717208696219444
-0.45951912108528387,2.3413016131345348,0.6205346473062141,-0.6006585417969532,1.1554960106965921,0.200036056304332,0.13065555698577316,-0.8866752738355688,1.042659206354905,1.2059636229329496,0.9062303579381409,-0.6750766038055919,0.13243081291479616,1.0952821635159053,-2.177219266203352,-0.6758582343737557,0.1571494479897097,3.2874686077279933,1.3325445385236145,1.7501161485044079
0.6344739487202227,2.644694279631159,0.9136075104442452,-0.7782781562028419,0.7751094663887289,0.013085737898709867,0.6156709063758709,-0.20470426810355616,1.3634225641341402,0.8211446691859056,0.45029224465295065,-0.0789962094439103,-0.23797271805482006,-1.8880975622846488,-0.9025756457826982,1.2647654276550504,0.17943533101715523,3.0454695780995227,1.1071666572697065,-3.480267195071854
0.28267346713641606,0.47177653314607776,0.399249976389547,-0.06723153653849306,-0.09644981886299289,0.791510312160098,-0.7808263416046514,0.13708819624774685,-0.10731899312431491,-0.567232266561971,-0.4277421679395253,-0.16733201199551792,-0.14945655568885063,-0.875051137983046,-3.16638051039443,-2.0659440538714,-1.3943497527408382,1.2581672084879882,-1.9169568880337753,-0.19179756822136715
0.8639985790858752,0.7415606219541415,-0.3812376090551693,-0.09037895311316907,-0.9214363449650412,0.9665557887788127,0.7360996378134471,0.30170207359490964,0.045080833185535324,-0.4153502816516498,-0.05600918301907815,0.314740749212877,0.280858797980854,-0.12969433110340972,-0.580628880213623,0.14403660546221642,1.5656132764137332,-0.8567030448757128,-0.749110782571424,-1.7807633305609027
0.47004860549464367,-0.2896460141941974,-0.7102893936453452,2.0970132175575107,-0.09321756205235299,-0.6851201191819619,0.7570820072352356,0.11007579397340173,-0.16748236231934205,-0.6829453048658443,-1.150680768059291,0.18444307430936574,1.2509739154571233,-0.2763668111923637,-2.604494183351078,-2.3877162541778834,0.9912885710276005,-0.28123255757068344,-3.774180937910069,-3.852865100952423
-0.5782567429129449,-0.5282268944243916,0.5829162927868506,0.8372964909026271,-0.911105066472771,0.34925206147167404,-0.2097912142917769,-1.246644951562921,-1.004232609565367,1.0020494777225384,0.8049549377943631,0.6652672778822056,0.1444586777291306,0.058051119681985466,4.041981447920105,1.3869324718290015,1.0679877098471346,-0.8362367391277755,0.9079605520237628,-0.1561586236443614
0.06344345222353208,-0.16813166683573122,0.3885046735319417,0.5807681156607758,0.19568843349495696,0.3804799579366757,-0.7061206640431186,-0.6899691430737668,-1.3551224437238547,-0.868890463491306,-0.5715821832264508,-1.8769976909454844,-0.10670955555666153,0.6819623332617113,1.5652099175757803,-1.4883698970894024,-0.6123367671082691,-1.162713965097493,-1.9446135414667438,0.47222336302297746
-0.6475821677208148,0.5652279728844907,0.38802503732800886,-0.5160972820265262,0.7063805908956978,-0.5873304196820689,0.06609655856595087,0.9614472313862872,-0.028607040372878496,0.5395103751627338,-0.47647377080507086,-0.8121205736341512,1.3339811912105204,-1.1843914875855455,-1.3263938156528514,-1.3924567150395595,-0.06948960936438518,1.3928413468314473,-3.4371715231697375,-3.3961287626217636
1.36125869742447,1.2951054359944092,-0.0480393869783427,-0.33149720132970695,0.023977358880580103,-0.8458568981868033,0.21750152449513172,1.1633611584786387,-0.2906699791003188,0.43412589190718526,0.18652645564544384,-0.8958196996476708,0.18545767790237022,1.1141928809594215,-3.0477113501682433,-1.2002610020122715,0.1852746703612817,2.4118765154920796,-1.5116528996178065,0.9777293457310247
-0.7689338898624304,-0.27238865081175356,0.35625277986492404,1.2681572407668564,0.24898095351864954,0.00218235889188486,-0.3589061162695475,-0.0014545842020734008,-0.10586806218714954,-0.9131034482366923,-0.454670320948606,0.9168456706961075,1.3649297053898175,-0.7810321191385469,-2.0253280679793875,-1.3277549978947443,1.2425502031472844,0.7407534258067066,-2.2488233782289853,-3.032154563314898
-0.2117396252727876,-0.6750801556459023,-0.7249086428566197,-0.062322615320710165,0.3542837351057993,0.7308949807373973,0.4454133716846691,-0.1784567001413127,-0.6638930270340226,-1.3579675345192768,-0.32232135693874847,0.14552004512532796,-0.22820394165619073,-1.6485822498748737,0.8841120938120732,-0.995024650036523,-0.11361796792870786,-1.2603460709378065,-1.0882952506733479,-2.8327980695830215
0.43454050432162905,0.052310419406870055,0.6725387281590655,-1.14474325039513,-0.879525881632859,-2.1707203269909705,-0.5510300149458818,0.0628561971504564,0.2987215348880239,-0.732709421306575,-0.2852681039748276,0.8728243328624804,1.2228289619662736,0.3655500821110735,-1.0825888447631933,-0.29676251552742566,0.09887276268946855,0.22088627499017272,-1.6498121652173727,-0.1478290254256707
-0.3487548197130295,-3.008746132747343,0.2943805349090357,0.17466985742885197,-0.3826510541748629,0.24299164420348002,-0.6675529468263339,-1.149129696483631,-0.3443449019192856,0.6460619630052008,0.9683385517844856,-0.5478981694619008,1.0684250139226346,2.5828493984962484,-0.6275814923500473,1.0690445317531991,-1.3648994225487567,1.7129871424280738,-0.8131816094329677,2.173616770849496
0.814542782526918,0.2268668892146297,0.5132784452586598,-0.841026935483064,-0.5206065678692315,0.2035004145900434,-0.8259705925076648,1.0802240842615503,0.6291592590651316,-0.09483436749282903,0.2520763921025039,-0.8395020053814626,-1.1051109230785816,-0.790493224571498,-1.7782585556860626,-0.7580139584182966,-0.7731087462581354,2.970677546287182,0.8784525297716653,0.6363239358881618
-0.4977944098184428,1.3864230318130486,0.9686273679773291,0.2990876478234485,0.6775510389241082,-0.5737323567765744,-1.0005692744704222,-0.8302360959915353,-0.3725002149380428,-0.46996807904999355,2.8106835681759077,0.7180544304365649,1.902055776550904,0.2769000713016805,7.679575467449257,3.9109205612653106,-0.5420444902024483,-2.8963217667931387,1.6071027216777745,-3.8833676373629418
-1.0434784764055014,1.8546936594693908,0.009074768245247757,0.7249315989698143,-0.11991856035454995,-0.05934206664097465,0.04282252562004967,0.02599367644800502,-0.3901230667390851,-0.11141931229459391,-1.2457689306792041,0.11179708698065456,0.36354896755845095,-0.5534453799038146,1.4196752545053812,-3.4089732116517846,0.8714753888839113,-2.389812672287782,-2.405914632086221,0.19628989695511131
0.24608997937334806,0.43202683952471893,0.8257651557828767,-0.008158294634249148,0.0862762078324992,-0.8471004285829169,-1.923441594132822,0.28535343971709937,0.6043620937035066,0.5010514704621326,-0.5529939876536745,1.0156949973652276,-0.08215658491988047,-0.4434133701280923,-1.7492938745117321,-0.1520947986880334,2.2354341627929615,-0.8977713721129535,-0.8632721953493131,2.8875405822604607
0.5702289123713388,0.36319441984266737,1.2133157848967726,-0.4974090150816711,0.3493046024893403,1.8087311070260967,1.2764697306057153,0.764395680459928,0.22821568919602134,-0.08338215554292494,1.3359218360686484,-1.0035427861544814,-0.6509778647629162,1.067174890099831,-1.1399657494183653,0.6875083772591637,-1.2077699672616768,0.9425646404520123,2.8175067187103946,0.25823375612203514
-0.9194806562074453,-0.6587546048724221,0.7292215359910369,-0.32189423222696084,0.1437785697147407,0.3028025148463373,-1.078808906405618,0.9656082439109849,0.10717149587242059,-0.24489391421507364,-0.7162085683556653,-0.7303156620661834,-0.7186803931626666,0.8467247492984858,0.23734574763949537,-0.7432599978616007,0.5786984054732845,-0.25294020951505525,-0.6536168501388824,3.047520943934338
0.45930512116645555,-0.09253525294577392,0.8670314323536564,0.4513644956232032,-1.3796105154043539,0.11186806841880556,-1.0601020968831794,0.009100190464461737,-0.16529713178094288,0.5520607901647278,0.9945841421737387,0.24344828973666183,-0.3165922689289418,-1.5279188702093514,-2.3464367570882,-0.12810595228143823,0.3717834738502208,1.5168282558458552,2.847880601617109,1.6766885357031773
2.099727989208416,-1.215336534717423,0.17785709580639306,-0.9851000992419456,0.2075285270290388,-0.005268696295390618,-1.072952254760963,-0.5527072680754408,-0.08483264690528974,-0.28200335329852133,1.5556672531966944,-0.6619827098963376,0.3204592625277309,0.21984023353519402,3.504719462437916,1.0265229122033503,0.43672357551946156,-0.6976396345514326,0.9390218443953839,1.3822576541812273
-0.565058170971128,1.2826655137865643,-1.17946579709355,-0.5778987755876884,-0.7874700471616184,0.9965320459988529,-1.7349942723179164,0.023008561134494517,-0.5430669346411703,-0.4678868961224337,0.7871681628504669,0.34057474260627585,-0.5375574420626256,1.4713917206606524,2.082965899350659,-0.21617065803319785,1.7414815347552495,-0.6841168874588439,3.65024842093082,3.7619434911475333
-0.3214320344107968,1.858246523036569,0.029073893730268974,-1.0521904998255693,0.28187668744696126,1.2593666799071999,-1.478234167403919,-0.15067516339792153,-0.44071069938050994,2.0888585872284104,0.6879938042302871,-0.6232173362287033,-0.03597124482144708,-0.37472829248286704,-0.7510139006019543,3.1271555197179346,0.5425029573153297,-0.09929100300241704,1.6014250408900585,1.1283179791289808
-0.09088055441950701,-1.4845202644855358,-0.9789377161514494,0.018587404507375224,-0.2345805716454927,0.14530793957944843,-0.9642681800323283,0.6126973205445877,0.3670299099340696,0.3515709210616664,0.27829621283916106,0.03672725337427911,-0.7972623676677237,-0.7056897313503028,-0.7343671366165194,0.8092931074565365,0.1406615965180883,1.1604620789628337,1.4995495902566507,2.0364086868293487
-1.3538824843843138,-0.7254226749226133,0.980851652111198,-0.8365049588468682,-1.4795357262065247,0.49359706938448483,0.41679956552663483,-0.8619165894679366,-0.13346309865404027,-0.2650994823779885,-0.7445094591888144,0.47900788196250355,-0.3300137282315005,0.21965517188662853,-1.2933059058440222,-1.4985197657055378,0.6399865770648051,0.013629913290557273,-0.3988327000923458,0.9525438698801632
1.2607077356216891,1.883927966791759,0.6990312557646097,0.013807114727475738,-0.3064075446104911,0.8184309311942932,-0.5579309173062161,-1.7601907826410899,-0.09109739262139678,1.4867682052715236,0.6618948424245596,-0.06956361773765726,0.3102840180092348,-1.431433467424772,0.6196802180474557,1.3758015122128449,-1.1582813515901063,0.5328784606241271,0.43488758512342723,-2.96410939468045
-0.03339894845843209,0.5489754964929527,-0.39311823318794226,-1.468168398618079,-0.44305057682845483,-0.7192322720445574,0.7183531697138794,1.1601317113593548,-0.6375470916409012,-0.7640098989543299,-1.3899641228302024,1.6115191618474718,-0.11367451483569069,-0.7877467394858323,4.52039325632159,-1.2256046498246054,0.39411749327471135,-3.824481971483587,-0.8093155726347334,-1.0898193175258586
-2.2324889444426606,1.5139024636623863,0.1715735353352855,0.564117251463038,0.1961309938127339,-0.5338210108276824,0.13257570094583004,0.4103909210075206,0.4010194855715755,0.9395141813036365,-2.1221703669933962,0.1687291553577911,-0.4672885784953185,-1.275147352227608,-3.5616742354669784,-2.5231004973355096,-0.7445205759948058,0.8342432515319577,-1.5354387174155602,-0.24642191839952712
-0.6228694537144831,-1.210788212101532,0.7413733724823521,0.33948310474503496,0.482164597571267,0.20465179398023478,-0.39480304455260545,-0.6861314488364144,2.025892993001737,-0.5898607810878159,-0.5355959898845334,-0.9108683056291381,0.5916855575509862,-0.915642869456882,-5.422229969302371,-1.898505473618628,0.032055482113864185,3.2701654227725876,-0.3948049936488536,-1.801376329455357
-0.11527537990652093,-0.059655214958821964,0.07017934065638215,0.6800845701010018,-0.8885584841744697,0.8732093868089131,0.2576009688257274,0.2955493163036993,0.9568319899601783,-0.22751971294648124,-0.30786536684522575,-0.14815671244531406,0.5054030951429896,0.33600889165413433,-3.1928226358679868,-1.007230589425716,-1.312826943990564,2.1961109020489467,-2.3631759102703263,-1.3087715316731003
-1.8640799448898497,0.7865982072989544,0.8189970016433483,-0.8094824198408105,0.7635685080784266,-0.5172028085663997,1.6095772588798767,-0.209873850148302,0.05167819818532443,1.3615775982431164,-0.9207788536899302,-0.44887341202242304,0.6291721848891372,1.3739888820353177,-0.676463894031209,0.5380489692661816,0.16107011014368688,1.1205693873743512,-2.2493402564467524,-0.3053167448725029
0.1316145443349968,-0.36773157137422674,0.4554591954122384,0.2704601958989779,-0.23092926823239449,0.4250581910515533,-0.0016957547463028815,0.10610659692086594,0.19500224672819694,0.6161930938843245,1.5278372606706019,-1.13796182261797,-1.633519419651669,0.7136180388749727,-0.05109703755415912,4.227196085873821,0.12565888266450073,2.022245077699943,2.6870267061201836,2.7716285976326493
-0.6138830306195239,-0.6552646256908827,-0.7797741362584145,-1.7810823860361933,-0.7442372783032771,-1.6773530495387048,-1.503948234905736,-0.25141624572417803,-0.6953964250034493,-0.25457289615652023,-0.8127637654249301,0.13466613575976927,-0.7978480523547921,-0.5712297908147166,0.5664808986377821,-1.2256791991175993,-0.21051050156714068,0.4795931806404164,0.677063018603098,1.7068037567142291
